,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
4267,708858272615428100,Kenya S. 🐍🧡💚,TheDiplomat13,2016-03-13T03:32:36.000Z,False,False,,"Rattler born, Rattler bred and when I die, I will be Rattler dead! #FAMU4Life",1660,1455,15788,"@MayorTalib @DrKenyattaCavil @yardtalkhbcu Milton had great fundraising ideas and it was his signature Investing In Champions program that created the high donor levels that our athletic budget depends on now. You don’t need 35,000 students. There are schools with smaller enrollments that are eating our lunch.",human,,0
4268,708858272615428100,Kenya S. 🐍🧡💚,TheDiplomat13,2016-03-13T03:32:36.000Z,False,False,,"Rattler born, Rattler bred and when I die, I will be Rattler dead! #FAMU4Life",1660,1455,15788,"@boydloris4 The Republicans don’t care. He would basically be a proxy to vote like they want him to. They need his body, not his brain.",human,,0
4269,708858272615428100,Kenya S. 🐍🧡💚,TheDiplomat13,2016-03-13T03:32:36.000Z,False,False,,"Rattler born, Rattler bred and when I die, I will be Rattler dead! #FAMU4Life",1660,1455,15788,@Radical_Rattler @PenaltyTalk Imagine losing some one like him because we were so invested in the status quo that they would rather frustrate a visionary change agent to the point where it’s just not worth it.,human,,0
4270,708858272615428100,Kenya S. 🐍🧡💚,TheDiplomat13,2016-03-13T03:32:36.000Z,False,False,,"Rattler born, Rattler bred and when I die, I will be Rattler dead! #FAMU4Life",1660,1455,15788,@PenaltyTalk Remember how The Tallahassee Mafia clowned him for taking FSU’s Video Board that they gave us free of charge? I swear that I don’t know why some folks would rather see our program remain stagnant than to allow a real leader to take us to the next level.,human,,0
4271,708858272615428100,Kenya S. 🐍🧡💚,TheDiplomat13,2016-03-13T03:32:36.000Z,False,False,,"Rattler born, Rattler bred and when I die, I will be Rattler dead! #FAMU4Life",1660,1455,15788,@thaiafloyd Love it. Excellent job! 👏🏾👏🏾👏🏾,human,,0
4272,758019808927608836,Macro Algo,macroalgo,2016-07-26T19:23:00.000Z,False,False,United States,Monitoring technical analysis on the S&P 500 and Crude Oil. Tags: $SPX $SPY $OIL #CL_F $WTIC (via @dvolatility @macrodelics),1461,5,53302,355 SPY https://t.co/uzUSuKPBGR $SPY,human,https://t.co/uzUSuKPBGR,0
4273,758019808927608836,Macro Algo,macroalgo,2016-07-26T19:23:00.000Z,False,False,United States,Monitoring technical analysis on the S&P 500 and Crude Oil. Tags: $SPX $SPY $OIL #CL_F $WTIC (via @dvolatility @macrodelics),1461,5,53302,SPY REVERSAL ANALYSIS go LONG https://t.co/rJfZalC5Qy $SPY,human,https://t.co/rJfZalC5Qy,0
4274,758019808927608836,Macro Algo,macroalgo,2016-07-26T19:23:00.000Z,False,False,United States,Monitoring technical analysis on the S&P 500 and Crude Oil. Tags: $SPX $SPY $OIL #CL_F $WTIC (via @dvolatility @macrodelics),1461,5,53302,Will $SPY respect the projected wedge https://t.co/HNLU213Gex $SPY,human,https://t.co/HNLU213Gex,0
4275,758019808927608836,Macro Algo,macroalgo,2016-07-26T19:23:00.000Z,False,False,United States,Monitoring technical analysis on the S&P 500 and Crude Oil. Tags: $SPX $SPY $OIL #CL_F $WTIC (via @dvolatility @macrodelics),1461,5,53302,The Emotions That Affect You When Trading Financial Markets https://t.co/nnS4AN2Lzk $SPY,human,https://t.co/nnS4AN2Lzk,0
4276,758019808927608836,Macro Algo,macroalgo,2016-07-26T19:23:00.000Z,False,False,United States,Monitoring technical analysis on the S&P 500 and Crude Oil. Tags: $SPX $SPY $OIL #CL_F $WTIC (via @dvolatility @macrodelics),1461,5,53302,SPY on the last leg DOWN (of 2022)  https://t.co/m959mnleal $SPY,human,https://t.co/m959mnleal,0
4277,704640733530222596,AusumTrader,AusumTrader,2016-03-01T12:13:37.000Z,False,False,EMEA,Analyst.,336,861,4214,@twitclairetwit @brainpicker Have a great Christmas and New Year. Peace.,human,,0
4278,704640733530222596,AusumTrader,AusumTrader,2016-03-01T12:13:37.000Z,False,False,EMEA,Analyst.,336,861,4214,RT @twitclairetwit: The Blue Hour: A Stunning Illustrated Celebration of Nature's Rarest Color https://t.co/nCkIqlL1HW via @brainpicker,human,https://t.co/nCkIqlL1HW,1
4279,704640733530222596,AusumTrader,AusumTrader,2016-03-01T12:13:37.000Z,False,False,EMEA,Analyst.,336,861,4214,@AviEcoMig @molecology @StaffanBensch @k_sokolovskis Congratulations! @VioJagger The first of many.,human,,0
4280,704640733530222596,AusumTrader,AusumTrader,2016-03-01T12:13:37.000Z,False,False,EMEA,Analyst.,336,861,4214,RT @HarunMaruf: There has been heavy fighting in Middle Shabelle region b/w federal govt forces and Al-Shabaab militants in recent days. Th…,human,,1
4281,704640733530222596,AusumTrader,AusumTrader,2016-03-01T12:13:37.000Z,False,False,EMEA,Analyst.,336,861,4214,"RT @Jasminechic00: Ethiopian Peace Observatory 
A new initiative from @ACLEDINFO: exploring events, trends, and developments.
https://t.co/…",human,https://t.co/,1
4282,766484454558855172,Mallory Wang,adolf_gulyaev,2016-08-19T03:58:29.000Z,False,False,,"Living in a simulation, currently set in NW Montana",8,29,342,RT @UniquePizzaTapH: New Belgium Brewing Tour de Fat (Fat Tire Beer Festival) Promo Sat July 1 from 5-7 Tixs &amp; Giveaways! New Happy Hour 3-…,bot,,1
4283,766484454558855172,Mallory Wang,adolf_gulyaev,2016-08-19T03:58:29.000Z,False,False,,"Living in a simulation, currently set in NW Montana",8,29,342,RT @JediJazz22: $ECOB reports of replenishment orders indicates huge acceptance of the consumer level Eco D-Fence™ product-line https://t.c…,bot,https://t.c,1
4284,766484454558855172,Mallory Wang,adolf_gulyaev,2016-08-19T03:58:29.000Z,False,False,,"Living in a simulation, currently set in NW Montana",8,29,342,RT @JediJazz22: @frontpagestocks https://t.co/cpeDfvlCXP,bot,https://t.co/cpeDfvlCXP,1
4285,766484454558855172,Mallory Wang,adolf_gulyaev,2016-08-19T03:58:29.000Z,False,False,,"Living in a simulation, currently set in NW Montana",8,29,342,RT @JediJazz22: @frontpagestocks https://t.co/jklvlcHbMj,bot,https://t.co/jklvlcHbMj,1
4286,766484454558855172,Mallory Wang,adolf_gulyaev,2016-08-19T03:58:29.000Z,False,False,,"Living in a simulation, currently set in NW Montana",8,29,342,"RT @TwitterBusiness: Get out there. Use Twitter Ads to spread your message even farther.
https://t.co/PlvNxFpcVr",bot,https://t.co/PlvNxFpcVr,1
4287,706246284487880708,Roman Dunaevsky,RDunaevsky,2016-03-05T22:33:30.000Z,False,False,Kiev,,2,0,1694,RT @STU_ACTOR: Devastated to hear the Legend that is Sir Bruce Forsyth has sadly passed away. A true gent and a talent beyond compare #RIPB…,bot,,1
4288,706246284487880708,Roman Dunaevsky,RDunaevsky,2016-03-05T22:33:30.000Z,False,False,Kiev,,2,0,1694,RT @TRUEMag: Old School Hip Hop Artists Embracing The New Generation https://t.co/kLHib5SnA6 https://t.co/Fxo9qHbB9y,bot,https://t.co/kLHib5SnA6,1
4289,706246284487880708,Roman Dunaevsky,RDunaevsky,2016-03-05T22:33:30.000Z,False,False,Kiev,,2,0,1694,RT @Jonbuckhouse: Good Morning Everyone! Im going to sleep all day! I love everyone! #GoodMorning #Friends,bot,,1
4290,772399439780704260,Tommy Kegley,Kegley_Epic,2016-09-04T11:42:31.000Z,False,False,,Pase de ser hue.. este... flojito aspeedy. Sigáonos hasta que salgamos de aquí -- ¡Yepa yepa andle andele arriba arriba yiiiiiha!,0,0,161,RT @KossThuss: Gold and Silver will be your saving grace for retirement.  https://t.co/RjQ5DUImq8 #Gold #Silver #Retirement #Investing #Buy…,human,https://t.co/RjQ5DUImq8,1
4291,772399439780704260,Tommy Kegley,Kegley_Epic,2016-09-04T11:42:31.000Z,False,False,,Pase de ser hue.. este... flojito aspeedy. Sigáonos hasta que salgamos de aquí -- ¡Yepa yepa andle andele arriba arriba yiiiiiha!,0,0,161,WD анонсировала прогноз на четвертый квартир и рассказала о восстановлении производства в Таиланде,human,,0
4292,772399439780704260,Tommy Kegley,Kegley_Epic,2016-09-04T11:42:31.000Z,False,False,,Pase de ser hue.. este... flojito aspeedy. Sigáonos hasta que salgamos de aquí -- ¡Yepa yepa andle andele arriba arriba yiiiiiha!,0,0,161,RT @trumpcarehelpme: Find out how the Republican health care bill could help you! https://t.co/P5ZmRvtL0V answers all your questions about…,human,https://t.co/P5ZmRvtL0V,1
4293,134571945,Shelby Gallant,shelbgalll,2010-04-18T20:40:08.000Z,False,False,,,20,0,2585,RT @nimalTV: Have you heard ‘Off The Cuff’ by @nimalTV on #SoundCloud? #np https://t.co/Ee0r5K79zA,bot,https://t.co/Ee0r5K79zA,1
4294,134571945,Shelby Gallant,shelbgalll,2010-04-18T20:40:08.000Z,False,False,,,20,0,2585,RT @MissNicollet: Dinah Shore out of the way for now 😅#LPGAQualifiers #TheMarathon,bot,,1
4295,134571945,Shelby Gallant,shelbgalll,2010-04-18T20:40:08.000Z,False,False,,,20,0,2585,RT @TiffanyblakeLOL: Just bought this app and I'm freaking out 😯📚#quill @QuillTheApp https://t.co/IxvhTo6nlp,bot,https://t.co/IxvhTo6nlp,1
4296,897105600286523392,The Savvy Accountant®,AccountantSavvy,2017-08-14T14:40:17.000Z,False,False,Virtual,"🇹🇹🇯🇲 Atiya S Brown CPA,CA/CFEI 
I create tax strategies that help you save on taxes and build wealth
Seen in: @nytimes @cbs @blackenterprise @medium",191,122,276,@taxgirl This has come up several times this week. We always direct everyone to https://t.co/ms1sGlkmOI and yes I agree that not stating is a violation bc of the assumption,human,https://t.co/ms1sGlkmOI,0
4297,897105600286523392,The Savvy Accountant®,AccountantSavvy,2017-08-14T14:40:17.000Z,False,False,Virtual,"🇹🇹🇯🇲 Atiya S Brown CPA,CA/CFEI 
I create tax strategies that help you save on taxes and build wealth
Seen in: @nytimes @cbs @blackenterprise @medium",191,122,276,@wifemomcpa100 Omg yes it is definitely me! I am almost done but it's stressful,human,,0
4298,897105600286523392,The Savvy Accountant®,AccountantSavvy,2017-08-14T14:40:17.000Z,False,False,Virtual,"🇹🇹🇯🇲 Atiya S Brown CPA,CA/CFEI 
I create tax strategies that help you save on taxes and build wealth
Seen in: @nytimes @cbs @blackenterprise @medium",191,122,276,@wifemomcpa100 I am sending a personalized box to my full service clients. I'll share pics with you. I am so excited for them to start getting them lol,human,,0
4299,897105600286523392,The Savvy Accountant®,AccountantSavvy,2017-08-14T14:40:17.000Z,False,False,Virtual,"🇹🇹🇯🇲 Atiya S Brown CPA,CA/CFEI 
I create tax strategies that help you save on taxes and build wealth
Seen in: @nytimes @cbs @blackenterprise @medium",191,122,276,"@wifemomcpa100 We made a similar decision, with the exception of our JV deals with other CPA firms",human,,0
4300,897105600286523392,The Savvy Accountant®,AccountantSavvy,2017-08-14T14:40:17.000Z,False,False,Virtual,"🇹🇹🇯🇲 Atiya S Brown CPA,CA/CFEI 
I create tax strategies that help you save on taxes and build wealth
Seen in: @nytimes @cbs @blackenterprise @medium",191,122,276,"@wifemomcpa100 @kenjikuramoto @MeganTarnow Ours include Integrity, Advocacy, Community and Legacy",human,,0
4301,24209365,OTAVIANO,otaviano,2009-03-13T17:21:48.000Z,False,True,,,1251678,1278,21278,"RT @lofficielbrasil: Flávia Alessandra e Otaviano Costa são o segredo da chegada do Hard Rock Brasil
https://t.co/VyGKRGIvF1 https://t.co/z…",human,https://t.co/VyGKRGIvF1,1
4302,24209365,OTAVIANO,otaviano,2009-03-13T17:21:48.000Z,False,True,,,1251678,1278,21278,"RT @qgflaviaale: Casal de milhões! 
Ainda sobre o editorial da L'Officiel, Flávia Alessandra e Otaviano Costa seguem sendo os maiores do mu…",human,,1
4303,24209365,OTAVIANO,otaviano,2009-03-13T17:21:48.000Z,False,True,,,1251678,1278,21278,"Se vc tivesse o super poder de ficar invisível hj, onde vc gostaria de ir? 🤔",human,,0
4304,24209365,OTAVIANO,otaviano,2009-03-13T17:21:48.000Z,False,True,,,1251678,1278,21278,"Eu e @FlaviaAleReal somos a capa de outubro da L’Officiel, gente! Já foram lá ver? Acabamos de postar no insta 👀",human,,0
4305,24209365,OTAVIANO,otaviano,2009-03-13T17:21:48.000Z,False,True,,,1251678,1278,21278,HJ o dia é todo da nossa Oli! Te amo demais minha filha 💛 #OliFaz12 https://t.co/QaJLMtLKVj,human,https://t.co/QaJLMtLKVj,0
4306,90007524,Daniel J. Musto,GodfatherCane,2009-11-14T19:51:09.000Z,False,False,Miami,,42,498,115,@legendvenus @vatk0130 @ishibashi_riku @youjujuju @Emi___a_k_s @sympathy681 @takeharamizuka https://t.co/W8huUEGaSQ,human,https://t.co/W8huUEGaSQ,0
4307,90007524,Daniel J. Musto,GodfatherCane,2009-11-14T19:51:09.000Z,False,False,Miami,,42,498,115,@nmy_v @koumori_neko @miudori_fu @kokomeno @karigaya_ @060azusa060 @asaduke_94 https://t.co/pPfX8M0nyQ,human,https://t.co/pPfX8M0nyQ,0
4308,90007524,Daniel J. Musto,GodfatherCane,2009-11-14T19:51:09.000Z,False,False,Miami,,42,498,115,@_miu_numa @primal0810 @l4q9hkgGOdF0NPc @candy_flavor32 @Mina28454346 @fxeWFil4tBDe88m @mainikuikuamnos https://t.co/daozJcXuYm,human,https://t.co/daozJcXuYm,0
4309,90007524,Daniel J. Musto,GodfatherCane,2009-11-14T19:51:09.000Z,False,False,Miami,,42,498,115,⁦@gregcote⁩ ⁦@ChrisCoteESPN⁩  #chippinit! https://t.co/8GLcgMw224,human,https://t.co/8GLcgMw224,0
4310,90007524,Daniel J. Musto,GodfatherCane,2009-11-14T19:51:09.000Z,False,False,Miami,,42,498,115,"@LeBatardShow  Best names for the NBA fish everyone keeps catching in Disney as reported by Rachel Nicols. I start the bidding at: Kendall Gill, that’s Kendall Gill.",human,,0
4311,4638992359,The Lesser Bot,ebooks_goetia,2015-12-23T19:22:18.000Z,False,False,,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,7229,3,9162,"№ -1 XXXXX XXXXX, XXXXX XX:
‣ XXXXX https://t.co/aYr7e5IpyA",bot,https://t.co/aYr7e5IpyA,0
4312,4638992359,The Lesser Bot,ebooks_goetia,2015-12-23T19:22:18.000Z,False,False,,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,7229,3,9162,"№ 9143 Minister AGTIGORBO, DEMON of:
‣ similarities https://t.co/MyV0EuMEeo",bot,https://t.co/MyV0EuMEeo,0
4313,4638992359,The Lesser Bot,ebooks_goetia,2015-12-23T19:22:18.000Z,False,False,,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,7229,3,9162,"№ 9142 Officer ZIMOEL, DEMON of:
‣ whittling conditioners https://t.co/NppK5Q3Lv1",bot,https://t.co/NppK5Q3Lv1,0
4314,4638992359,The Lesser Bot,ebooks_goetia,2015-12-23T19:22:18.000Z,False,False,,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,7229,3,9162,"№ 9141 Scribe DEA, DEMON of:
‣ effectively flinching circularity https://t.co/AVvgmQJ1Ep",bot,https://t.co/AVvgmQJ1Ep,0
4315,4638992359,The Lesser Bot,ebooks_goetia,2015-12-23T19:22:18.000Z,False,False,,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,7229,3,9162,"№ 9140 Deacon ANIKCA, DEMON of:
‣ skivvies
‣ lumps https://t.co/vwNsa5g0Sb",bot,https://t.co/vwNsa5g0Sb,0
4316,1268082668,Marcella Melodia,MarcellaMelodia,2013-03-14T21:48:24.000Z,False,False,,Cristiana. Entusiasta magistero Papafrancesco che allieta mia vecchiaia. Cittadina Europea nata a Roma il 12/04/1930,811,1515,14493,RT @PoliticaPerJedi: Io spero vivamente che tutto il centrosinistra stia facendo l’impossibile per spianare la strada a @CarloCalenda sinda…,human,,1
4317,1268082668,Marcella Melodia,MarcellaMelodia,2013-03-14T21:48:24.000Z,False,False,,Cristiana. Entusiasta magistero Papafrancesco che allieta mia vecchiaia. Cittadina Europea nata a Roma il 12/04/1930,811,1515,14493,"RT @Pontifex_it: Oggi, nel dramma della #pandemia, di fronte a tante certezze che si sgretolano, di fronte a tante aspettative tradite, nel…",human,,1
4318,1268082668,Marcella Melodia,MarcellaMelodia,2013-03-14T21:48:24.000Z,False,False,,Cristiana. Entusiasta magistero Papafrancesco che allieta mia vecchiaia. Cittadina Europea nata a Roma il 12/04/1930,811,1515,14493,"RT @il_Timone: Ti protegge dai pericoli e scaccia gli assalitori. Non solo, ti offre guida morale, ti aiuta ad essere forte e ti accompagna…",human,,1
4319,1268082668,Marcella Melodia,MarcellaMelodia,2013-03-14T21:48:24.000Z,False,False,,Cristiana. Entusiasta magistero Papafrancesco che allieta mia vecchiaia. Cittadina Europea nata a Roma il 12/04/1930,811,1515,14493,"RT @Pontifex_it: Lo Spirito Santo ci ama e conosce il posto di ognuno nel tutto: per Lui non siamo coriandoli portati dal vento, ma tessere…",human,,1
4320,385181678,Kostin Valentin,KostinValentin,2011-10-05T01:13:31.000Z,False,False,,,1214,1787,6019,RT @Jhonata47185956: Дело на $10 млн. Чиновникам УЗ вручили подозрение,bot,,1
4321,385181678,Kostin Valentin,KostinValentin,2011-10-05T01:13:31.000Z,False,False,,,1214,1787,6019,Под льдами Антарктиды обнаружили более 90 вулканов,bot,,0
4322,385181678,Kostin Valentin,KostinValentin,2011-10-05T01:13:31.000Z,False,False,,,1214,1787,6019,"Twitter изменил дизайн, пользователи недовольны",bot,,0
4323,385181678,Kostin Valentin,KostinValentin,2011-10-05T01:13:31.000Z,False,False,,,1214,1787,6019,RT @nadyaberst: Индекс Dow Jones достиг нового исторического максимума,bot,,1
4324,385181678,Kostin Valentin,KostinValentin,2011-10-05T01:13:31.000Z,False,False,,,1214,1787,6019,Google будет создавать новости с помощью искусственного интеллекта,bot,,0
4325,772372199231590400,Janetta Christ,ToxicJanettachr,2016-09-04T09:54:17.000Z,False,False,,*THE WORLD IZ UR AN EVEYHING IN IT ITS OUT THERE GET ON YA GRIND AN GE IT......,0,0,161,RT @gvprakash: #kadhiramangalam ??????? https://t.co/CPD0ybueei,human,https://t.co/CPD0ybueei,1
4326,772372199231590400,Janetta Christ,ToxicJanettachr,2016-09-04T09:54:17.000Z,False,False,,*THE WORLD IZ UR AN EVEYHING IN IT ITS OUT THERE GET ON YA GRIND AN GE IT......,0,0,161,RT @isnani: Seriously cannot understand what have we done in the office to make them think we're robots. 🤖 More and more work thrown to us.…,human,,1
4327,772372199231590400,Janetta Christ,ToxicJanettachr,2016-09-04T09:54:17.000Z,False,False,,*THE WORLD IZ UR AN EVEYHING IN IT ITS OUT THERE GET ON YA GRIND AN GE IT......,0,0,161,RT @yquloaqr: Rowing Crazy ranks and evaluates the best rowing machines to make your decision easier.  https://t.co/d9qZxUi3r2 #staminaairr…,human,https://t.co/d9qZxUi3r2,1
4328,772372199231590400,Janetta Christ,ToxicJanettachr,2016-09-04T09:54:17.000Z,False,False,,*THE WORLD IZ UR AN EVEYHING IN IT ITS OUT THERE GET ON YA GRIND AN GE IT......,0,0,161,'' Benim hiçbir şeyim orjinal değil. Ben bildiğim tüm insanların ortak çabasıyım.'',human,,0
4329,772372199231590400,Janetta Christ,ToxicJanettachr,2016-09-04T09:54:17.000Z,False,False,,*THE WORLD IZ UR AN EVEYHING IN IT ITS OUT THERE GET ON YA GRIND AN GE IT......,0,0,161,RT @kubernan: @thomasverwer I confirm. Same issue here.,human,,1
4330,22374417,Shoshannah Stern,Shoshannah7,2009-03-01T16:01:43.000Z,False,True,"Los Angeles, California","Creator of #ThisClose. Season One and Two streaming now on @sundancetv & @amcplus. Writer/actor of things, lover of life. She/Her",40557,820,9658,RT @corinaboo323: -Baby @Shoshannah7 in #coldcase https://t.co/UFWDEkl0Mj,human,https://t.co/UFWDEkl0Mj,1
4331,22374417,Shoshannah Stern,Shoshannah7,2009-03-01T16:01:43.000Z,False,True,"Los Angeles, California","Creator of #ThisClose. Season One and Two streaming now on @sundancetv & @amcplus. Writer/actor of things, lover of life. She/Her",40557,820,9658,RT @bestshorts: Congrats AWARD of EXCELLENCE “SPECIAL MENTION” winners... the TOP TEN scores of the competition! Highlighting the best of f…,human,,1
4332,22374417,Shoshannah Stern,Shoshannah7,2009-03-01T16:01:43.000Z,False,True,"Los Angeles, California","Creator of #ThisClose. Season One and Two streaming now on @sundancetv & @amcplus. Writer/actor of things, lover of life. She/Her",40557,820,9658,RT @Sarah_RN_WI: Look what came today!!! What a lovely surprise. @Shoshannah7 https://t.co/r2DTIcA4Mn,human,https://t.co/r2DTIcA4Mn,1
4333,22374417,Shoshannah Stern,Shoshannah7,2009-03-01T16:01:43.000Z,False,True,"Los Angeles, California","Creator of #ThisClose. Season One and Two streaming now on @sundancetv & @amcplus. Writer/actor of things, lover of life. She/Her",40557,820,9658,RT @PreservedDragon: Time is really tight these days but I'm so glad to squeeze this in as customer appreciation. I get many requests &amp; oft…,human,,1
4334,22374417,Shoshannah Stern,Shoshannah7,2009-03-01T16:01:43.000Z,False,True,"Los Angeles, California","Creator of #ThisClose. Season One and Two streaming now on @sundancetv & @amcplus. Writer/actor of things, lover of life. She/Her",40557,820,9658,RT @dedicated2spn: Happy #DisabilityPrideMonth to badass hunter! @Shoshannah7 https://t.co/q7CEyePqJu,human,https://t.co/q7CEyePqJu,1
4335,28665877,Alex Morgan,alexmorgan13,2009-04-03T22:04:38.000Z,False,True,,footballer.,3833490,518,6148,@carlytelford1 😒,human,,0
4336,28665877,Alex Morgan,alexmorgan13,2009-04-03T22:04:38.000Z,False,True,,footballer.,3833490,518,6148,"Not the way @USWNT wanted today to go, but so many good learning moments moving forward. What a atsmosphere at Wembley! Thanks for all the qs! #thatsthetea",human,,0
4337,28665877,Alex Morgan,alexmorgan13,2009-04-03T22:04:38.000Z,False,True,,footballer.,3833490,518,6148,@alexmorgan13 Alyssa Thompson. 1st cap. 17yo. In England. 85k fans. Not you’re typical day for a 17 year old!  #thatsthetea https://t.co/YUcR4ercVl,human,https://t.co/YUcR4ercVl,0
4338,28665877,Alex Morgan,alexmorgan13,2009-04-03T22:04:38.000Z,False,True,,footballer.,3833490,518,6148,@alexmorgan13 She enjoyed the first half! But now she’s enjoying nap time 😴  #thatsthetea https://t.co/OPhM17btmi,human,https://t.co/OPhM17btmi,0
4339,28665877,Alex Morgan,alexmorgan13,2009-04-03T22:04:38.000Z,False,True,,footballer.,3833490,518,6148,Lets gooooooo @USWNT get one back 🇺🇸,human,,0
4340,197224469,Corey Feldman,Corey_Feldman,2010-09-30T23:25:58.000Z,False,True,"Los Angeles,CA","Actor, Singer, Writer, Producer, Director, Musician, Author, Father & Hubby! #COMEBACKKING #LOVELEFT2 #LOVELEFT2_1 #BOXSET NOW AVAIL @iTUNES @SPOTIFY @AMAZON",163574,51,107078,"RT @Corey_Feldman: VERY EXCITING ANNOUNCEMENT, AFTER ALL THE BUILD UP MY CLASSIC FILM #THELOSTBOYS IS BACK IN THEATERS THIS WEEKEND, SO JUS…",human,,1
4341,197224469,Corey Feldman,Corey_Feldman,2010-09-30T23:25:58.000Z,False,True,"Los Angeles,CA","Actor, Singer, Writer, Producer, Director, Musician, Author, Father & Hubby! #COMEBACKKING #LOVELEFT2 #LOVELEFT2_1 #BOXSET NOW AVAIL @iTUNES @SPOTIFY @AMAZON",163574,51,107078,RT @MarisaDawnWren: @Corey_Feldman I was too young to see it in theaters when it came out so hubby and I are going the 18th to see it at Al…,human,,1
4342,197224469,Corey Feldman,Corey_Feldman,2010-09-30T23:25:58.000Z,False,True,"Los Angeles,CA","Actor, Singer, Writer, Producer, Director, Musician, Author, Father & Hubby! #COMEBACKKING #LOVELEFT2 #LOVELEFT2_1 #BOXSET NOW AVAIL @iTUNES @SPOTIFY @AMAZON",163574,51,107078,"RT @MarisaDawnWren: @Corey_Feldman I’m so happy for you, it deserves to be back on the big screen and seeing you in it will be the best par…",human,,1
4343,197224469,Corey Feldman,Corey_Feldman,2010-09-30T23:25:58.000Z,False,True,"Los Angeles,CA","Actor, Singer, Writer, Producer, Director, Musician, Author, Father & Hubby! #COMEBACKKING #LOVELEFT2 #LOVELEFT2_1 #BOXSET NOW AVAIL @iTUNES @SPOTIFY @AMAZON",163574,51,107078,RT @Diane6646: @Corey_Feldman A great podcast! I could listen to your stories all night and loved the back story of Corey Haim ♥  Cannot wa…,human,,1
4344,197224469,Corey Feldman,Corey_Feldman,2010-09-30T23:25:58.000Z,False,True,"Los Angeles,CA","Actor, Singer, Writer, Producer, Director, Musician, Author, Father & Hubby! #COMEBACKKING #LOVELEFT2 #LOVELEFT2_1 #BOXSET NOW AVAIL @iTUNES @SPOTIFY @AMAZON",163574,51,107078,RT @BrocktonOval: @Corey_Feldman Goonies is here one day only on Vancouver Island🐢,human,,1
4345,1466001433,Christian Cowan,cowanchristianh,2013-05-29T00:09:23.000Z,False,False,Rhode Island,I'm here in Rhode Island. Always focused on my family and try to work hard-play hard.  Tweets are my own.,293,419,1364,Family owned manufacture businesses are core to many economic zones.  Their sustainability and growth is critical for many reasons including supply chain viability and community resilience. https://t.co/tPBl4XGkU4,human,https://t.co/tPBl4XGkU4,0
4346,1466001433,Christian Cowan,cowanchristianh,2013-05-29T00:09:23.000Z,False,False,Rhode Island,I'm here in Rhode Island. Always focused on my family and try to work hard-play hard.  Tweets are my own.,293,419,1364,"RT @TedNesi: ""private equity ... is even targeting some of the US’s industrial gems — family-owned manufacturing businesses. I shudder to t…",human,,1
4347,1466001433,Christian Cowan,cowanchristianh,2013-05-29T00:09:23.000Z,False,False,Rhode Island,I'm here in Rhode Island. Always focused on my family and try to work hard-play hard.  Tweets are my own.,293,419,1364,@AnderBois Very happy to see this - congrats Sue!,human,,0
4348,1466001433,Christian Cowan,cowanchristianh,2013-05-29T00:09:23.000Z,False,False,Rhode Island,I'm here in Rhode Island. Always focused on my family and try to work hard-play hard.  Tweets are my own.,293,419,1364,September in #RhodeIsland is the best https://t.co/ODfvml3Gqo,human,https://t.co/ODfvml3Gqo,0
4349,1466001433,Christian Cowan,cowanchristianh,2013-05-29T00:09:23.000Z,False,False,Rhode Island,I'm here in Rhode Island. Always focused on my family and try to work hard-play hard.  Tweets are my own.,293,419,1364,That sounds like fun! https://t.co/Tfwgha9TTr,human,https://t.co/Tfwgha9TTr,0
4350,1093494810,Palafito 1326 Hotel Boutique | Chiloé,palafito1326,2013-01-15T23:14:59.000Z,False,False,"Castro, Chile","Boutique Hotel with a beautiful sea view on Stilt House of Chiloé Island, Patagonia, Chile. Book your room directly with us and get the best price.",3203,20,99,"Best Price Guarantee: Book our rooms via other sources, we have to pay them 10% commissions. So if you book directly with us we will help you save 10% OFF. We promise that we will provide the lowest rate for our rooms on the internet. https://t.co/kPHEUJnQBJ",human,https://t.co/kPHEUJnQBJ,0
4351,1093494810,Palafito 1326 Hotel Boutique | Chiloé,palafito1326,2013-01-15T23:14:59.000Z,False,False,"Castro, Chile","Boutique Hotel with a beautiful sea view on Stilt House of Chiloé Island, Patagonia, Chile. Book your room directly with us and get the best price.",3203,20,99,"Hotel Palafito 1326, situado en pleno barrio histórico de Gamboa, Castro, nos sumerge en una experiencia única de alojar sobre el mar. 🌎🍀😍

¡¡Te esperamos!!

https://t.co/7Xrfch1EzH

#hotel #boutique #chiloe #chile #cl #landscape #southamerica #dicover #adventure #palafito https://t.co/hJPAYcV1IP",human,https://t.co/7Xrfch1EzH,0
