,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
4890,2871008877,Pixelz.AI Artist,PixelzAIArtist,2014-11-10T19:24:34.000Z,False,False,United Kingdom,AI Artwork made on @pixelz__ai 👇🏼 Unlimited Stable Diffusion  $35 - Join the @Pixelz__ai Art Community https://t.co/mAZumBOF1i,2305,2885,52020,Chi ching https://t.co/yW9UnjYWyl,bot,https://t.co/yW9UnjYWyl,0
4891,96738962,Arabnet عرب نت,ArabNetME,2009-12-14T10:50:35.000Z,False,True,Middle East & North Africa,"The hub for digital professionals & entrepreneurs to connect & learn | ملتقى محترفي القطاع الرقمي وروّاد الأعمال

Download our last report:",167095,2732,24448,"Mastercard’s Executive Vice President of Market Development for EEMEA, explains how the global payments powerhouse is accelerating the growth of fintech in EEMEA.

https://t.co/mr2qApGVxg

#fintech #growth #startups",human,https://t.co/mr2qApGVxg,0
4892,96738962,Arabnet عرب نت,ArabNetME,2009-12-14T10:50:35.000Z,False,True,Middle East & North Africa,"The hub for digital professionals & entrepreneurs to connect & learn | ملتقى محترفي القطاع الرقمي وروّاد الأعمال

Download our last report:",167095,2732,24448,"Seed Group Joins Forces with UAE’s Drone Manufacturer Microavia 

Details at this link:
https://t.co/uyTX9U0f9v

#partnership #UAE",human,https://t.co/uyTX9U0f9v,0
4893,96738962,Arabnet عرب نت,ArabNetME,2009-12-14T10:50:35.000Z,False,True,Middle East & North Africa,"The hub for digital professionals & entrepreneurs to connect & learn | ملتقى محترفي القطاع الرقمي وروّاد الأعمال

Download our last report:",167095,2732,24448,"Ajman Bank signs agreement with VaultsPay 

Details at this link:
https://t.co/EBxDi6JloU

#banking #financialservices",human,https://t.co/EBxDi6JloU,0
4894,96738962,Arabnet عرب نت,ArabNetME,2009-12-14T10:50:35.000Z,False,True,Middle East & North Africa,"The hub for digital professionals & entrepreneurs to connect & learn | ملتقى محترفي القطاع الرقمي وروّاد الأعمال

Download our last report:",167095,2732,24448,"Aramex completes testing of drone delivery in Oman 

Details at this link:
https://t.co/dgiiJLzD1e

#aramex #Oman #dronedelivery",human,https://t.co/dgiiJLzD1e,0
4895,96738962,Arabnet عرب نت,ArabNetME,2009-12-14T10:50:35.000Z,False,True,Middle East & North Africa,"The hub for digital professionals & entrepreneurs to connect & learn | ملتقى محترفي القطاع الرقمي وروّاد الأعمال

Download our last report:",167095,2732,24448,"Jahez signs SAR 60 mln deal to fully acquire Marn 

Details at this link:
https://t.co/eqpSIxilze

#acquisition #TechNews",human,https://t.co/eqpSIxilze,0
4896,958873710391447553,Nancy Brickman,JohnBran16,2018-02-01T01:24:42.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/4NO47QVDjk,5,113,18,RT @TiyanaSlay: @GraysonDolan @EthanDolan you guys make me more confident everyday! Ilysm❤️|| please retweet and like to try and make them…,bot,,1
4897,958873710391447553,Nancy Brickman,JohnBran16,2018-02-01T01:24:42.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/4NO47QVDjk,5,113,18,Never look back. https://t.co/XgZ2klKAt2,bot,https://t.co/XgZ2klKAt2,0
4898,958873710391447553,Nancy Brickman,JohnBran16,2018-02-01T01:24:42.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/4NO47QVDjk,5,113,18,"Hi, rate my site in bio, thanks! 😙😙😙 https://t.co/7HCLZG83Vp",bot,https://t.co/7HCLZG83Vp,0
4899,958873710391447553,Nancy Brickman,JohnBran16,2018-02-01T01:24:42.000Z,False,False,,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/4NO47QVDjk,5,113,18,RT @laurenscottie85: Best games night ever!! #GreysAnatomy https://t.co/ePStIZozEJ,bot,https://t.co/ePStIZozEJ,1
4900,22552228,Robin Lundberg,robinlundberg,2009-03-02T23:26:38.000Z,False,True,"North Caldwell, NJ",Senior Host: @SInow,31642,3886,135074,Started The Redeem Team doc and again was hit with the damn I can’t believe Kobe’s gone moment.,human,,0
4901,22552228,Robin Lundberg,robinlundberg,2009-03-02T23:26:38.000Z,False,True,"North Caldwell, NJ",Senior Host: @SInow,31642,3886,135074,Roman Reigns entrance top 5 all time,human,,0
4902,22552228,Robin Lundberg,robinlundberg,2009-03-02T23:26:38.000Z,False,True,"North Caldwell, NJ",Senior Host: @SInow,31642,3886,135074,@zeviweisz1004 @CPTheFanchise I said he was in the wrong,human,,0
4903,22552228,Robin Lundberg,robinlundberg,2009-03-02T23:26:38.000Z,False,True,"North Caldwell, NJ",Senior Host: @SInow,31642,3886,135074,"@CPTheFanchise Draymond was wrong for that, was the initiator and deserves whatever is coming his way…but you can’t shove without being prepared for that possibility",human,,0
4904,22552228,Robin Lundberg,robinlundberg,2009-03-02T23:26:38.000Z,False,True,"North Caldwell, NJ",Senior Host: @SInow,31642,3886,135074,Note to self: Never text Kanye West,human,,0
4905,24649385,Turtle🐢🌸,Candi_Latrice,2009-03-16T04:24:10.000Z,False,False,"Louisiana, USA",Hi😊. Sn: Candin13 Ig:love.candi_,483,495,30116,@iCantReed_ 🙄🙄🙄,human,,0
4906,24649385,Turtle🐢🌸,Candi_Latrice,2009-03-16T04:24:10.000Z,False,False,"Louisiana, USA",Hi😊. Sn: Candin13 Ig:love.candi_,483,495,30116,@iCantReed_ Holding out on me👀,human,,0
4907,24649385,Turtle🐢🌸,Candi_Latrice,2009-03-16T04:24:10.000Z,False,False,"Louisiana, USA",Hi😊. Sn: Candin13 Ig:love.candi_,483,495,30116,"RT @wayydaminn: my love language is quality time, so idc what we do as long as i’m with you.",human,,1
4908,24649385,Turtle🐢🌸,Candi_Latrice,2009-03-16T04:24:10.000Z,False,False,"Louisiana, USA",Hi😊. Sn: Candin13 Ig:love.candi_,483,495,30116,"RT @ysmammri: i be wanting ppl to forget about me so bad, like why do you still remember me?",human,,1
4909,24649385,Turtle🐢🌸,Candi_Latrice,2009-03-16T04:24:10.000Z,False,False,"Louisiana, USA",Hi😊. Sn: Candin13 Ig:love.candi_,483,495,30116,RT @_Tgoody: I don’t allow Caucasian to play with me on no level.,human,,1
4910,285482683,cecilia beatriz,beitacampos,2011-04-21T07:05:38.000Z,False,False,,,3,0,122,RT @GameBagORG: Sims FreePlay – Possible Career Options https://t.co/z3nHNj3Kt8,bot,https://t.co/z3nHNj3Kt8,1
4911,285482683,cecilia beatriz,beitacampos,2011-04-21T07:05:38.000Z,False,False,,,3,0,122,"RT @shifthair_ar: شكراً أيمن من #السعودية

#زراعة_الشعر #زراعة_اللحية #زراعة_الشعر_للنساء #زراعةالشعر #زراعة_الحواجب #زراعة_الذقن #قلم_تشوي…",bot,,1
4912,285482683,cecilia beatriz,beitacampos,2011-04-21T07:05:38.000Z,False,False,,,3,0,122,"RT @shifthair_ar: عملية زراعة الشعر مريحة للغاية.

#زراعة_الشعر #زراعةالشعر #زراعة_الشعر_للنساء #زراعة_الحواجب #زراعة_الذقن #زراعة_شعر_الوج…",bot,,1
4913,285482683,cecilia beatriz,beitacampos,2011-04-21T07:05:38.000Z,False,False,,,3,0,122,"RT @TalbertSwan: @AnnCoulter How disgusting is that? It was ONLY 1 murderer and ONLY 9 black people murdered. NO BIG DEAL, right Ann?",bot,,1
4914,285482683,cecilia beatriz,beitacampos,2011-04-21T07:05:38.000Z,False,False,,,3,0,122,RT @TalbertSwan: @AnnCoulter WOW! You Alt-Right white supremacist apologists are DISGUSTING! You should be ashamed of yourself and apologiz…,bot,,1
4915,67378896,Monica Huffman,MonicaHuffman,2009-08-20T18:07:26.000Z,False,False,"Los Angeles, CA",,69,356,333,"🎵 no matter the sorrow
no matter the cost
that not all who wonder
or wander are lost 🎶

#TheRingsOfPower #Song #Tolkien #BookQuotes",human,,0
4916,67378896,Monica Huffman,MonicaHuffman,2009-08-20T18:07:26.000Z,False,False,"Los Angeles, CA",,69,356,333,Elendil! Isildur! #ermagherd #RingsOfPower https://t.co/DEHbCVMXUr,human,https://t.co/DEHbCVMXUr,0
4917,67378896,Monica Huffman,MonicaHuffman,2009-08-20T18:07:26.000Z,False,False,"Los Angeles, CA",,69,356,333,https://t.co/0ZGbKRuYOJ,human,https://t.co/0ZGbKRuYOJ,0
4918,67378896,Monica Huffman,MonicaHuffman,2009-08-20T18:07:26.000Z,False,False,"Los Angeles, CA",,69,356,333,"Commercial voice over demo is up! #voiceover #vodemo #chattycathy

Monica Huffman | Voice Actor https://t.co/oV8dGRnh1L",human,https://t.co/oV8dGRnh1L,0
4919,67378896,Monica Huffman,MonicaHuffman,2009-08-20T18:07:26.000Z,False,False,"Los Angeles, CA",,69,356,333,💔😰 https://t.co/DGAWZuNyNw,human,https://t.co/DGAWZuNyNw,0
4920,16785108,Dilip Barman,dbarman,2008-10-15T16:14:18.000Z,False,False,"North Carolina, USA","I'm passionate about vegan whole-food plant-based food, teaching, math, film & more. I'm a homeschooling Dad & writer for @SaatheeMagazine, Plant-Based Ntwk,...",461,55,6858,"What a gorgeous venue for screening @code_blue_film, @CapeCinema https://t.co/cGrZqlu6hi",human,https://t.co/cGrZqlu6hi,0
4921,16785108,Dilip Barman,dbarman,2008-10-15T16:14:18.000Z,False,False,"North Carolina, USA","I'm passionate about vegan whole-food plant-based food, teaching, math, film & more. I'm a homeschooling Dad & writer for @SaatheeMagazine, Plant-Based Ntwk,...",461,55,6858,"Beautiful views of Connecticut shore, Long Island, and Chesapeake Bay before that - enroute to @code_blue_film screening at historic 1930 Cape Cinema tonight #codebluefilm #plantbasedRx #vegan #planeViews https://t.co/r8Jp8yLD49",human,https://t.co/r8Jp8yLD49,0
4922,16785108,Dilip Barman,dbarman,2008-10-15T16:14:18.000Z,False,False,"North Carolina, USA","I'm passionate about vegan whole-food plant-based food, teaching, math, film & more. I'm a homeschooling Dad & writer for @SaatheeMagazine, Plant-Based Ntwk,...",461,55,6858,"Some of the new reinstallation @ncartmuseum #ncma is in view still being installed! Thanks, #ncma, for the teachers’ sneak peek! https://t.co/vYpjqxTXhP",human,https://t.co/vYpjqxTXhP,0
4923,16785108,Dilip Barman,dbarman,2008-10-15T16:14:18.000Z,False,False,"North Carolina, USA","I'm passionate about vegan whole-food plant-based food, teaching, math, film & more. I'm a homeschooling Dad & writer for @SaatheeMagazine, Plant-Based Ntwk,...",461,55,6858,"We’re so lucky to have such a world class #artMuseum @ncartmuseum nearby (and I’m lucky to serve on its teachers’ advisory council). Some new items from today’s sneak peek at reinstallation incl tactile accessories to bring art to students more holistically, 3D printing, app https://t.co/h26aHVXgzj",human,https://t.co/h26aHVXgzj,0
4924,16785108,Dilip Barman,dbarman,2008-10-15T16:14:18.000Z,False,False,"North Carolina, USA","I'm passionate about vegan whole-food plant-based food, teaching, math, film & more. I'm a homeschooling Dad & writer for @SaatheeMagazine, Plant-Based Ntwk,...",461,55,6858,So cool how classic artists like Monet and Pissarro are juxtaposed in adjacent galleries with modern/post-modern 20th/21st century art @ncartmuseum #ncma https://t.co/pOb1QSfQ6r,human,https://t.co/pOb1QSfQ6r,0
4925,223354589,Will Brooks,ILLxWillBrooks,2010-12-06T04:18:47.000Z,False,True,Chicago IL,"Husband, Father, Free Agent Lightweight prize fighter from Chicago IL, training and fighting out of American Top Team Coconut Creek, FL.",15950,262,16648,"I haven't gotten a definitive NO from @seanshelby @Mickmaynard2 @danawhite with the UFC. 

I've kind of gotten a definitive NO from @BellatorMMA and @ScottCoker 

But whatever either way I'm staying ready for anything the wild world of MMA has to offer. 

Why not? 

#Keepgoing",human,,0
4926,223354589,Will Brooks,ILLxWillBrooks,2010-12-06T04:18:47.000Z,False,True,Chicago IL,"Husband, Father, Free Agent Lightweight prize fighter from Chicago IL, training and fighting out of American Top Team Coconut Creek, FL.",15950,262,16648,@79illwill @Money23Green went after the dude he knew wasn't go fight. He knew what he was doing. Cowards going coward,human,,0
4927,223354589,Will Brooks,ILLxWillBrooks,2010-12-06T04:18:47.000Z,False,True,Chicago IL,"Husband, Father, Free Agent Lightweight prize fighter from Chicago IL, training and fighting out of American Top Team Coconut Creek, FL.",15950,262,16648,Hahahahahaha this is 🔥🔥🔥🔥... I appreciate the support mane!!! https://t.co/ARAxzYYYP4,human,https://t.co/ARAxzYYYP4,0
4928,223354589,Will Brooks,ILLxWillBrooks,2010-12-06T04:18:47.000Z,False,True,Chicago IL,"Husband, Father, Free Agent Lightweight prize fighter from Chicago IL, training and fighting out of American Top Team Coconut Creek, FL.",15950,262,16648,"I just want to fight.

@danawhite 
@ScottCoker",human,,0
4929,223354589,Will Brooks,ILLxWillBrooks,2010-12-06T04:18:47.000Z,False,True,Chicago IL,"Husband, Father, Free Agent Lightweight prize fighter from Chicago IL, training and fighting out of American Top Team Coconut Creek, FL.",15950,262,16648,"Anything can happen in the wild world of MMA. So I'm staying ready for anything.

@BellatorMMA 
@ufc 
@PFLMMA https://t.co/uFSl6z4amk",human,https://t.co/uFSl6z4amk,0
4930,14425825,jerrytrainor,jerrytrainor,2008-04-17T21:10:42.000Z,False,True,Los Angeles,"“Marvin, I’m going to Idaho. Stay off the internet!”
(he/him)",1712943,110,1998,RT @iCarly: genius at work https://t.co/WhEmYGi5e5,human,https://t.co/WhEmYGi5e5,1
4931,14425825,jerrytrainor,jerrytrainor,2008-04-17T21:10:42.000Z,False,True,Los Angeles,"“Marvin, I’m going to Idaho. Stay off the internet!”
(he/him)",1712943,110,1998,RT @SydAndOlivia: Whoa turns out this is what happens when you die (featuring @jerrytrainor ) https://t.co/xcMH1Je3v1,human,https://t.co/xcMH1Je3v1,1
4932,14425825,jerrytrainor,jerrytrainor,2008-04-17T21:10:42.000Z,False,True,Los Angeles,"“Marvin, I’m going to Idaho. Stay off the internet!”
(he/him)",1712943,110,1998,"RT @iCarly: You'll never guess who's joining us tonight while we live tweet today's new #iCarly episode!!!

@drew_roy 
 - the one and only…",human,,1
4933,14425825,jerrytrainor,jerrytrainor,2008-04-17T21:10:42.000Z,False,True,Los Angeles,"“Marvin, I’m going to Idaho. Stay off the internet!”
(he/him)",1712943,110,1998,I directed that one. That’s why. https://t.co/0VxEjbJzaB,human,https://t.co/0VxEjbJzaB,0
4934,14425825,jerrytrainor,jerrytrainor,2008-04-17T21:10:42.000Z,False,True,Los Angeles,"“Marvin, I’m going to Idaho. Stay off the internet!”
(he/him)",1712943,110,1998,"RT @ViacomCBSANZ: New iCarly Series Lands On Paramount+.
Iconic Revival Series Streaming Exclusively In Australia On Wednesday, 11 August.…",human,,1
4935,1528307430,Avery Trufelman,trufelman,2013-06-18T17:21:29.000Z,False,True,,Cool as a fire,39140,4712,1551,"RT @bethel_habte: Professional life update:

I just wrapped up a production contract at Serial, and then got pulled in to guest edit one of…",human,,1
4936,1528307430,Avery Trufelman,trufelman,2013-06-18T17:21:29.000Z,False,True,,Cool as a fire,39140,4712,1551,@QuentinAries Any recs?,human,,0
4937,1528307430,Avery Trufelman,trufelman,2013-06-18T17:21:29.000Z,False,True,,Cool as a fire,39140,4712,1551,@QuentinAries yes!,human,,0
4938,1528307430,Avery Trufelman,trufelman,2013-06-18T17:21:29.000Z,False,True,,Cool as a fire,39140,4712,1551,christo and jeanne-claude have nothing on hungarian construction sites https://t.co/zDtNhMnBn7,human,https://t.co/zDtNhMnBn7,0
4939,1528307430,Avery Trufelman,trufelman,2013-06-18T17:21:29.000Z,False,True,,Cool as a fire,39140,4712,1551,@Sighmabean @pineapplemedia AAAAGGGH!!!,human,,0
4940,2240552686,LUIGI GALATIOTO,dentista46,2013-12-23T22:14:02.000Z,False,False,,Una vita sola. La mia,411,876,11934,RT @AuschwitzMuseum: 6 October 1942 | Among 47 Polish women deported from Radom was Seweryna Szmaglewska (b. 1916). She became prisoner no.…,human,,1
4941,2240552686,LUIGI GALATIOTO,dentista46,2013-12-23T22:14:02.000Z,False,False,,Una vita sola. La mia,411,876,11934,"RT @JamesLucasIT: Twitter spiegato bene da Ricky Gervais

 https://t.co/b0Vj3Vq8tG",human,https://t.co/b0Vj3Vq8tG,1
4942,2240552686,LUIGI GALATIOTO,dentista46,2013-12-23T22:14:02.000Z,False,False,,Una vita sola. La mia,411,876,11934,RT @MatteoMascia13: Ieri la Juventus facendo un calcio semplice ha giocato un'ottima partita. A me non interessa niente del calcio spettaco…,human,,1
4943,2240552686,LUIGI GALATIOTO,dentista46,2013-12-23T22:14:02.000Z,False,False,,Una vita sola. La mia,411,876,11934,@AuschwitzMuseum Un altro criminale maledetto,human,,0
4944,2240552686,LUIGI GALATIOTO,dentista46,2013-12-23T22:14:02.000Z,False,False,,Una vita sola. La mia,411,876,11934,"RT @AuschwitzMuseum: 3 October 1942 | SS doctor Johann Paul Kremer wrote in his diary: ""Today fresh living material from the human liver an…",human,,1
4945,38543097,Morgan Jones Pearson,mojo7795,2009-05-07T23:09:43.000Z,False,False,"Salt Lake City, UT",Host of the “All In” podcast | @DeseretBook | Latter-day Saint,3279,858,7288,"RT @mckinleyj: For those of you who know @gbolles72 you likely know the story of his son, Kingston. Check out this interview he did today a…",human,,1
4946,38543097,Morgan Jones Pearson,mojo7795,2009-05-07T23:09:43.000Z,False,False,"Salt Lake City, UT",Host of the “All In” podcast | @DeseretBook | Latter-day Saint,3279,858,7288,@calvinjburke I would never tweet something about something I hadn't read myself. You have my word. Hope you're well Cal!,human,,0
4947,38543097,Morgan Jones Pearson,mojo7795,2009-05-07T23:09:43.000Z,False,False,"Salt Lake City, UT",Host of the “All In” podcast | @DeseretBook | Latter-day Saint,3279,858,7288,"@kendallwilcox @kevingee Kendall, great to hear from you. I've never been anything but kind to you so a little confused as to why you make pointed jabs here. I also want to make it clear my original tweet was in reference to the piece in the Trib, not Nate's full research. Thanks for the civility.",human,,0
4948,38543097,Morgan Jones Pearson,mojo7795,2009-05-07T23:09:43.000Z,False,False,"Salt Lake City, UT",Host of the “All In” podcast | @DeseretBook | Latter-day Saint,3279,858,7288,@kevingee I am sure Nate is awesome and a great member of the Church. I'm not writing out of animus toward anyone. Simply seeking to acknowledge the fact that the Trib's piece on Nate's work ignores a foundational element of our faith.,human,,0
4949,38543097,Morgan Jones Pearson,mojo7795,2009-05-07T23:09:43.000Z,False,False,"Salt Lake City, UT",Host of the “All In” podcast | @DeseretBook | Latter-day Saint,3279,858,7288,"@scottjayturley We need to find ways to better serve Latter-day Saints in the LGBTQ community and I truly believe we will. That is part of being a true and living church—trusting that answers will come. However, scholars acting as false prophets and disregarding doctrine doesn't help anyone.",human,,0
4950,923722600848809989,King Of Betting,The_King_Capper,2017-10-27T01:26:44.000Z,False,False,United States,"Professional Sports Handicapper. Covering NFL, NBA, MLB, NHL, Soccer and Tennis since 2009. Constant profit using 3 Unit scale. DM for info about packages.",1014,3156,215,"Anyone who wants to take a series bet on warriors rockets. I have warriors, dm me",bot,,0
4951,923722600848809989,King Of Betting,The_King_Capper,2017-10-27T01:26:44.000Z,False,False,United States,"Professional Sports Handicapper. Covering NFL, NBA, MLB, NHL, Soccer and Tennis since 2009. Constant profit using 3 Unit scale. DM for info about packages.",1014,3156,215,"Alright guys!! 5 Unit free play! Thanks for the likes and RT.

Nhl! 
Knights ml -170 5 units 
Knights -1.5 2 units 

Lets go!!! Best of luck to all who tail",bot,,0
4952,923722600848809989,King Of Betting,The_King_Capper,2017-10-27T01:26:44.000Z,False,False,United States,"Professional Sports Handicapper. Covering NFL, NBA, MLB, NHL, Soccer and Tennis since 2009. Constant profit using 3 Unit scale. DM for info about packages.",1014,3156,215,5 likes &amp; RT for 5 Unit play tonight!!,bot,,0
4953,923722600848809989,King Of Betting,The_King_Capper,2017-10-27T01:26:44.000Z,False,False,United States,"Professional Sports Handicapper. Covering NFL, NBA, MLB, NHL, Soccer and Tennis since 2009. Constant profit using 3 Unit scale. DM for info about packages.",1014,3156,215,Not the biggest mariota fan right now. 6/7 calling wild win early. https://t.co/B2vY2VBIoo,bot,https://t.co/B2vY2VBIoo,0
4954,923722600848809989,King Of Betting,The_King_Capper,2017-10-27T01:26:44.000Z,False,False,United States,"Professional Sports Handicapper. Covering NFL, NBA, MLB, NHL, Soccer and Tennis since 2009. Constant profit using 3 Unit scale. DM for info about packages.",1014,3156,215,"2-1 on NFL

Bills -3 3 units 👍
Lions pick em 5 units 👍
Titans ml 3 units 👎 (mariota couldve been replaced by a blind grandmother)

NHL in action:
Blues ml
Hawks ml 
Wild ml
Leafs ml",bot,,0
4955,602939177,Live Laugh Love,x_markdaspot,2012-06-08T17:48:57.000Z,False,False,Wouldn't You like to know,👑 recognize 👑 God is my source. jk the universe is watching #teamloyal. 40+ 🙌🏽,6228,6263,30719,RT @DaniChris82: This lil revolutionary here. Chile he was fit to be tied when he found out how Martin Luther King was killed in Memphis.,human,,1
4956,602939177,Live Laugh Love,x_markdaspot,2012-06-08T17:48:57.000Z,False,False,Wouldn't You like to know,👑 recognize 👑 God is my source. jk the universe is watching #teamloyal. 40+ 🙌🏽,6228,6263,30719,"@DaniChris82 He really wanted to say IKYFL, buz he need justice for Emmett Till.",human,,0
4957,602939177,Live Laugh Love,x_markdaspot,2012-06-08T17:48:57.000Z,False,False,Wouldn't You like to know,👑 recognize 👑 God is my source. jk the universe is watching #teamloyal. 40+ 🙌🏽,6228,6263,30719,There is order in the universe.,human,,0
4958,602939177,Live Laugh Love,x_markdaspot,2012-06-08T17:48:57.000Z,False,False,Wouldn't You like to know,👑 recognize 👑 God is my source. jk the universe is watching #teamloyal. 40+ 🙌🏽,6228,6263,30719,"Best site on the web
https://t.co/U8yvA2Eu1K

Internet Archive is a non-profit library of millions of free books, movies, software, music, websites, and more.",human,https://t.co/U8yvA2Eu1K,0
4959,602939177,Live Laugh Love,x_markdaspot,2012-06-08T17:48:57.000Z,False,False,Wouldn't You like to know,👑 recognize 👑 God is my source. jk the universe is watching #teamloyal. 40+ 🙌🏽,6228,6263,30719,@SomaKazima https://t.co/ZnqgKyqbRm,human,https://t.co/ZnqgKyqbRm,0
4960,361504553,Michelle Goldchain,goldchainam,2011-08-24T22:00:22.000Z,False,True,goldchainam@gmail.com,Social Media & Video Editor for @WTOP // 'Splainer on @Artsplained // Author of DC by Metro: A History & Guide // Previously: @VoxMedia @WCP,3202,972,9671,"@WashProbs I hope I'm not alone in this, but Drink Company's pop-up bar (a.k.a., PUB) in Shaw. I loved the different themes, and the decorations were always spectacular. I was lucky in that I never waited more than 30ish minutes in line, though. (Note: The Rick &amp; Morty bar wasn't public). https://t.co/YEhE8xPkkt",human,https://t.co/YEhE8xPkkt,0
4961,361504553,Michelle Goldchain,goldchainam,2011-08-24T22:00:22.000Z,False,True,goldchainam@gmail.com,Social Media & Video Editor for @WTOP // 'Splainer on @Artsplained // Author of DC by Metro: A History & Guide // Previously: @VoxMedia @WCP,3202,972,9671,Here's a peek at the cocktail menu! https://t.co/pPuehtXqco,human,https://t.co/pPuehtXqco,0
4962,361504553,Michelle Goldchain,goldchainam,2011-08-24T22:00:22.000Z,False,True,goldchainam@gmail.com,Social Media & Video Editor for @WTOP // 'Splainer on @Artsplained // Author of DC by Metro: A History & Guide // Previously: @VoxMedia @WCP,3202,972,9671,"New bar in town! Del Ray's former Tiki Bar got refreshed as the spooky and spectacular Nightmare on the Avenue. Tons of fun drinks like this Pumpkin Pie Martini. Very popular tonight, and it only just opened! https://t.co/JcdqBH4eDv",human,https://t.co/JcdqBH4eDv,0
4963,361504553,Michelle Goldchain,goldchainam,2011-08-24T22:00:22.000Z,False,True,goldchainam@gmail.com,Social Media & Video Editor for @WTOP // 'Splainer on @Artsplained // Author of DC by Metro: A History & Guide // Previously: @VoxMedia @WCP,3202,972,9671,"WOW, @niceshirtthanks does it again! Thanks so much to their amazing design team for making my hoodie dream come true! https://t.co/Ml8j76OJAj",human,https://t.co/Ml8j76OJAj,0
4964,361504553,Michelle Goldchain,goldchainam,2011-08-24T22:00:22.000Z,False,True,goldchainam@gmail.com,Social Media & Video Editor for @WTOP // 'Splainer on @Artsplained // Author of DC by Metro: A History & Guide // Previously: @VoxMedia @WCP,3202,972,9671,"I would send a video, but I don't usually carry cash, and they're clearly asking for monetary gifts for their performance.",human,,0
4965,599269165,Bill Souvas,billsouvas,2012-06-04T14:02:01.000Z,False,False,Greece,,15,76,11,"@codebender828 @vuejs @codebender
ok seems to be fixed now",human,,0
4966,599269165,Bill Souvas,billsouvas,2012-06-04T14:02:01.000Z,False,False,Greece,,15,76,11,@codebender828 @vuejs the docs components dont really work for me on latest ff. Tested Checkboxes and they seem to have a label for different than the input id. Clicking the open modals buttons also does nothing as it seems https://t.co/RDq9NVzuoS,human,https://t.co/RDq9NVzuoS,0
4967,599269165,Bill Souvas,billsouvas,2012-06-04T14:02:01.000Z,False,False,Greece,,15,76,11,@logaretm @hootlex get started button in the docs results in 404,human,,0
4968,599269165,Bill Souvas,billsouvas,2012-06-04T14:02:01.000Z,False,False,Greece,,15,76,11,https://t.co/XA6ZYpKlPo,human,https://t.co/XA6ZYpKlPo,0
4969,93069110,Maggie Haberman,maggieNYT,2009-11-27T23:14:06.000Z,False,True,,Senior Political Reporter NYT/analyst CNN maggie.haberman@nytimes.com,1712084,5759,272773,"RT @New_Narrative: U.S. Postal Service wants to hike stamp prices  to 63 cents 

 https://t.co/KMCdeetgus",human,https://t.co/KMCdeetgus,1
4970,93069110,Maggie Haberman,maggieNYT,2009-11-27T23:14:06.000Z,False,True,,Senior Political Reporter NYT/analyst CNN maggie.haberman@nytimes.com,1712084,5759,272773,"RT @LPDonovan: In context of Graham cell phone stunt, but lots to this @maggienyt line on how Trump pulled off his schtick: ""It seemed as t…",human,,1
4971,93069110,Maggie Haberman,maggieNYT,2009-11-27T23:14:06.000Z,False,True,,Senior Political Reporter NYT/analyst CNN maggie.haberman@nytimes.com,1712084,5759,272773,RT @kyledcheney: JUST IN: A federal judge has *rejected* AZ GOP Chairwoman Kelli Ward’s request to stay the ruling requiring T-Mobile to sh…,human,,1
4972,93069110,Maggie Haberman,maggieNYT,2009-11-27T23:14:06.000Z,False,True,,Senior Political Reporter NYT/analyst CNN maggie.haberman@nytimes.com,1712084,5759,272773,"RT @jdawsey1: Arizona GOP raised record money with dozens of pitches on auditing election. But in private texts to top GOP officials, state…",human,,1
4973,93069110,Maggie Haberman,maggieNYT,2009-11-27T23:14:06.000Z,False,True,,Senior Political Reporter NYT/analyst CNN maggie.haberman@nytimes.com,1712084,5759,272773,"RT @seungminkim: ATLANTA (AP) — Georgia prosecutor seeks to compel testimony of Michael Flynn, Newt Gingrich, other Trump allies in 2020 el…",human,,1
4974,897130996386205696,A10-C Mihason ₿TC ,A10CWolf,2017-08-14T16:21:12.000Z,False,False,,"#Bitcoin

🦊🦄🐂",534,469,12257,"RT @chrislittlewoo8: The Blood of the Jabbed.

This is a peer reviewed study of 1006 people who took the jab &amp; what happened with their blo…",human,,1
4975,897130996386205696,A10-C Mihason ₿TC ,A10CWolf,2017-08-14T16:21:12.000Z,False,False,,"#Bitcoin

🦊🦄🐂",534,469,12257,@hiddensmallalts Scam market...,human,,0
4976,897130996386205696,A10-C Mihason ₿TC ,A10CWolf,2017-08-14T16:21:12.000Z,False,False,,"#Bitcoin

🦊🦄🐂",534,469,12257,@crypto_iso Scam market,human,,0
4977,897130996386205696,A10-C Mihason ₿TC ,A10CWolf,2017-08-14T16:21:12.000Z,False,False,,"#Bitcoin

🦊🦄🐂",534,469,12257,RT @hkuppy: https://t.co/aXyCeD0Hsj,human,https://t.co/aXyCeD0Hsj,1
4978,897130996386205696,A10-C Mihason ₿TC ,A10CWolf,2017-08-14T16:21:12.000Z,False,False,,"#Bitcoin

🦊🦄🐂",534,469,12257,@SalsaTekila https://t.co/l8LLwRASYs,human,https://t.co/l8LLwRASYs,0
